STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,2/28/15,0.1,61,37
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/1/15,0.01,63,35
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/2/15,0.01,61,37
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/3/15,0,66,34
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/4/15,0,69,36
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/5/15,0,74,35
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/6/15,0,74,35
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/7/15,0,77,37
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/8/15,0,79,41
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/9/15,0,79,42
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/10/15,0,83,42
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/11/15,0,75,58
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/12/15,0,76,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/13/15,0,83,45
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/14/15,0,88,53
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/15/15,0,92,55
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/16/15,0,79,46
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/17/15,0,74,56
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/18/15,0,78,45
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/19/15,0,82,44
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/20/15,0,83,45
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/21/15,0,80,48
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/22/15,0,79,51
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/23/15,0,73,49
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/24/15,0,74,46
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/25/15,0,78,44
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/26/15,0,87,44
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/27/15,0,91,50
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/28/15,0,83,50
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/29/15,0,87,46
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/30/15,0,89,48
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,3/31/15,0,80,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/1/15,0,74,47
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/2/15,0,73,41
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/3/15,0,80,38
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/4/15,0,79,45
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/5/15,0,72,41
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/6/15,0,68,42
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/7/15,0.53,62,45
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/8/15,0,66,38
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/9/15,0,70,39
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/10/15,0,78,42
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/11/15,0,80,45
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/12/15,0,82,46
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/13/15,0,90,45
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/14/15,0,72,48
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/15/15,0,74,35
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/16/15,0,83,41
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/17/15,0,86,46
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/18/15,0,89,48
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/19/15,0,91,49
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/20/15,0,88,53
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/21/15,0,80,53
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/22/15,0,76,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/23/15,0,82,49
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/24/15,0,77,53
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/25/15,0.14,70,50
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/26/15,0,76,46
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/27/15,0,85,48
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/28/15,0,94,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/29/15,0,91,56
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,4/30/15,0,91,59
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/1/15,0,96,55
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/2/15,0,94,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/3/15,0,89,49
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/4/15,0,86,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/5/15,0,84,49
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/6/15,0,79,45
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/7/15,0.01,68,51
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/8/15,0.01,71,45
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/9/15,0,80,50
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/10/15,0,88,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/11/15,0,87,54
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/12/15,0,77,47
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/13/15,0,76,46
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/14/15,0.14,71,54
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/15/15,0,72,53
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/16/15,0,80,44
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/17/15,0.02,78,55
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/18/15,0,79,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/19/15,0,80,49
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/20/15,0,82,54
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/21/15,0,73,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/22/15,0,74,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/23/15,0,81,55
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/24/15,0,85,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/25/15,0,90,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/26/15,0,89,56
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/27/15,0,90,55
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/28/15,0,92,56
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/29/15,0,96,59
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/30/15,0,99,60
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,5/31/15,0,101,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/1/15,0,87,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/2/15,0,88,59
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/3/15,0,89,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/4/15,0,85,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/5/15,0,90,54
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/6/15,0,93,61
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/7/15,0,98,63
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/8/15,0,105,68
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/9/15,0,90,67
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/10/15,0,92,71
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/11/15,0,94,64
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/12/15,0,102,71
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/13/15,0,106,70
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/14/15,0,102,60
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/15/15,0,99,59
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/16/15,0,98,55
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/17/15,0,103,59
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/18/15,0,102,60
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/19/15,0,97,58
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/20/15,0,101,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/21/15,0,98,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/22/15,0,95,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/23/15,0,96,56
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/24/15,0,100,59
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/25/15,0,105,64
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/26/15,0,106,66
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/27/15,0,104,68
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/28/15,0,96,72
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/29/15,0,98,69
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,6/30/15,0,107,69
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/1/15,0,102,74
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/2/15,0.01,97,75
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/3/15,0,103,69
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/4/15,0,104,68
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/5/15,0,99,67
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/6/15,0,94,67
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/7/15,0,94,64
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/8/15,0,92,63
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/9/15,0.11,86,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/10/15,0,87,60
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/11/15,0,92,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/12/15,0,94,64
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/13/15,0,95,66
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/14/15,0,96,63
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/15/15,0,98,60
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/16/15,0,100,60
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/17/15,0,101,68
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/18/15,0,100,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/19/15,0,90,70
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/20/15,0,94,70
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/21/15,0,101,73
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/22/15,0,98,70
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/23/15,0,94,61
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/24/15,0,96,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/25/15,0,97,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/26/15,0,98,59
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/27/15,0,96,61
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/28/15,0,101,60
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/29/15,0,107,66
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/30/15,0,107,70
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,7/31/15,0,106,74
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/1/15,0,101,69
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/2/15,0,98,65
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/3/15,0,96,65
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/4/15,0,84,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/5/15,0,87,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/6/15,0,93,67
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/7/15,0,95,63
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/8/15,0,,
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/9/15,0,98,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/10/15,0,97,61
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/11/15,0,94,60
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/12/15,0,95,61
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/13/15,0,97,63
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/14/15,0,93,64
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/15/15,0,99,61
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/16/15,0,105,66
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/17/15,0,108,68
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/18/15,0,103,65
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/19/15,0,99,65
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/20/15,0,94,63
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/21/15,0,97,63
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/22/15,0,,
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/23/15,0,99,64
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/24/15,0,100,65
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/25/15,0,102,65
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/26/15,0,102,69
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/27/15,0,103,68
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/28/15,0,106,65
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/29/15,0,96,70
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/30/15,0,91,64
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,8/31/15,0,92,55
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/1/15,0,98,58
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/2/15,0,93,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/3/15,0,88,58
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/4/15,0,88,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/5/15,0,86,50
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/6/15,0,91,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/7/15,0,96,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/8/15,0,100,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/9/15,0,105,64
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/10/15,0,104,68
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/11/15,0,100,69
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/12/15,0,98,64
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/13/15,0,99,68
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/14/15,0,86,69
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/15/15,0,87,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/16/15,0,81,49
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/17/15,0,82,55
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/18/15,0,89,54
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/19/15,0,94,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/20/15,0,102,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/21/15,0,103,63
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/22/15,0,99,64
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/23/15,0,93,56
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/24/15,0,96,54
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/25/15,0,100,63
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/26/15,0,97,61
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/27/15,0,95,60
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/28/15,0,92,65
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/29/15,0,87,59
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,9/30/15,0,83,59
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/1/15,0,80,60
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/2/15,0,84,54
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/3/15,0,89,54
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/4/15,0.04,70,51
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/5/15,0,83,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/6/15,0,84,56
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/7/15,0,88,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/8/15,0,91,63
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/9/15,0,94,58
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/10/15,0,100,56
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/11/15,0,92,59
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/12/15,0,95,57
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/13/15,0,99,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/14/15,0.17,91,63
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/15/15,0.26,87,65
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/16/15,0,84,61
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/17/15,0,82,62
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/18/15,0,77,58
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/19/15,0,76,51
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/20/15,0,78,49
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/21/15,0,81,47
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/22/15,0,84,48
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/23/15,0,85,50
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/24/15,0,84,49
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/25/15,0,82,55
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/26/15,0,83,47
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/27/15,0,79,52
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/28/15,0,78,60
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/29/15,0,74,50
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/30/15,0,77,45
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,10/31/15,0,83,46
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/1/15,0,80,49
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/2/15,0.34,59,51
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/3/15,0,62,45
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/4/15,0,63,41
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/5/15,0,65,35
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/6/15,0,67,34
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/7/15,0,70,34
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/8/15,0,73,35
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/9/15,0.09,63,42
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/10/15,0.03,57,34
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/11/15,0,62,33
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/12/15,0,63,32
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/13/15,0,66,32
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/14/15,0,70,32
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/15/15,0.21,55,36
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/16/15,0,58,34
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/17/15,0,60,30
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/18/15,0,63,31
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/19/15,0,66,34
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/20/15,0,68,37
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/21/15,0,72,38
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/22/15,0,73,37
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/23/15,0,79,41
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/24/15,0.03,66,39
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/25/15,0.02,54,34
USW00023110,"LEMOORE REEVES NAS, CA US",36.33333,-119.95,70.7,11/26/15,0,53,28
